,open_time,asset,open_price,intraday_high_price,intraday_low_price,close_price,24h_volume,close_time,number_trades
18,2021-05-27 21:18:00.000,ICPUSDT,131.21,131.85,131.2,131.72,288.97,2021-05-27 21:18:59.999,90
19,2021-05-27 21:19:00.000,ICPUSDT,131.72,131.86,131.61,131.78,295.68,2021-05-27 21:19:59.999,113
20,2021-05-27 21:20:00.000,ICPUSDT,131.78,131.85,131.65,131.85,320.12,2021-05-27 21:20:59.999,76
21,2021-05-27 21:21:00.000,ICPUSDT,131.85,132.08,131.69,132.07,112.86,2021-05-27 21:21:59.999,42
22,2021-05-27 21:22:00.000,ICPUSDT,132.07,132.07,131.88,132.0,293.51,2021-05-27 21:22:59.999,59
23,2021-05-27 21:23:00.000,ICPUSDT,131.9,131.98,131.68,131.88,346.64,2021-05-27 21:23:59.999,68
24,2021-05-27 21:24:00.000,ICPUSDT,131.87,131.89,131.73,131.85,183.01,2021-05-27 21:24:59.999,56
25,2021-05-27 21:25:00.000,ICPUSDT,131.87,131.97,131.72,131.84,202.27,2021-05-27 21:25:59.999,54
26,2021-05-27 21:26:00.000,ICPUSDT,131.78,131.98,131.76,131.91,227.27,2021-05-27 21:26:59.999,56
27,2021-05-27 21:27:00.000,ICPUSDT,131.99,132.0,131.91,131.98,605.75,2021-05-27 21:27:59.999,56
28,2021-05-27 21:28:00.000,ICPUSDT,131.95,132.0,131.9,131.99,147.34,2021-05-27 21:28:59.999,54
29,2021-05-27 21:29:00.000,ICPUSDT,131.99,132.15,131.93,132.14,99.65,2021-05-27 21:29:59.999,41
30,2021-05-27 21:30:00.000,ICPUSDT,132.14,132.15,131.82,131.93,550.69,2021-05-27 21:30:59.999,86
31,2021-05-27 21:31:00.000,ICPUSDT,131.91,131.98,131.82,131.9,108.24,2021-05-27 21:31:59.999,41
32,2021-05-27 21:32:00.000,ICPUSDT,131.9,131.99,131.87,131.95,113.15,2021-05-27 21:32:59.999,52
33,2021-05-27 21:33:00.000,ICPUSDT,131.95,132.55,131.82,132.49,377.71,2021-05-27 21:33:59.999,158
34,2021-05-27 21:34:00.000,ICPUSDT,132.54,132.92,132.5,132.92,350.17,2021-05-27 21:34:59.999,91
35,2021-05-27 21:35:00.000,ICPUSDT,132.93,133.5,132.86,133.45,361.96,2021-05-27 21:35:59.999,99
36,2021-05-27 21:36:00.000,ICPUSDT,133.5,133.78,133.26,133.78,845.42,2021-05-27 21:36:59.999,113
37,2021-05-27 21:37:00.000,ICPUSDT,133.78,133.78,133.41,133.58,124.45,2021-05-27 21:37:59.999,56
38,2021-05-27 21:38:00.000,ICPUSDT,133.48,133.61,133.0,133.44,178.15,2021-05-27 21:38:59.999,64
39,2021-05-27 21:39:00.000,ICPUSDT,133.38,133.38,133.0,133.23,407.91,2021-05-27 21:39:59.999,80
40,2021-05-27 21:40:00.000,ICPUSDT,133.25,133.31,132.9,132.98,346.49,2021-05-27 21:40:59.999,78
41,2021-05-27 21:41:00.000,ICPUSDT,133.09,133.09,132.98,133.0,62.49,2021-05-27 21:41:59.999,22
42,2021-05-27 21:42:00.000,ICPUSDT,133.04,133.22,132.62,133.22,185.13,2021-05-27 21:42:59.999,77
43,2021-05-27 21:43:00.000,ICPUSDT,133.21,133.73,133.21,133.38,307.12,2021-05-27 21:43:59.999,93
44,2021-05-27 21:44:00.000,ICPUSDT,133.49,133.88,133.42,133.65,631.25,2021-05-27 21:44:59.999,92
45,2021-05-27 21:45:00.000,ICPUSDT,133.62,133.98,133.62,133.69,243.71,2021-05-27 21:45:59.999,78
46,2021-05-27 21:46:00.000,ICPUSDT,133.61,133.9,133.38,133.78,521.38,2021-05-27 21:46:59.999,73
47,2021-05-27 21:47:00.000,ICPUSDT,133.88,133.88,132.97,133.0,342.49,2021-05-27 21:47:59.999,90
48,2021-05-27 21:48:00.000,ICPUSDT,133.03,133.29,133.03,133.29,184.45,2021-05-27 21:48:59.999,46
49,2021-05-27 21:49:00.000,ICPUSDT,133.3,133.9,132.85,133.18,806.4,2021-05-27 21:49:59.999,150
50,2021-05-27 21:50:00.000,ICPUSDT,133.05,133.27,133.04,133.27,40.45,2021-05-27 21:50:59.999,25
51,2021-05-27 21:51:00.000,ICPUSDT,133.26,133.44,133.2,133.44,173.6,2021-05-27 21:51:59.999,52
52,2021-05-27 21:52:00.000,ICPUSDT,133.38,133.48,133.3,133.4,251.39,2021-05-27 21:52:59.999,43
53,2021-05-27 21:53:00.000,ICPUSDT,133.46,133.57,133.41,133.51,94.67,2021-05-27 21:53:59.999,32
54,2021-05-27 21:54:00.000,ICPUSDT,133.42,133.45,133.29,133.29,46.78,2021-05-27 21:54:59.999,31
55,2021-05-27 21:55:00.000,ICPUSDT,133.29,133.37,133.27,133.29,42.6,2021-05-27 21:55:59.999,20
56,2021-05-27 21:56:00.000,ICPUSDT,133.32,133.41,133.32,133.41,72.24,2021-05-27 21:56:59.999,27
57,2021-05-27 21:57:00.000,ICPUSDT,133.4,133.4,133.2,133.35,308.27,2021-05-27 21:57:59.999,51
58,2021-05-27 21:58:00.000,ICPUSDT,133.28,133.37,133.21,133.36,148.97,2021-05-27 21:58:59.999,68
59,2021-05-27 21:59:00.000,ICPUSDT,133.36,133.4,133.3,133.4,111.94,2021-05-27 21:59:59.999,52
0,2021-05-27 22:00:00.000,ICPUSDT,133.4,133.42,133.3,133.33,415.8,2021-05-27 22:00:59.999,63
1,2021-05-27 22:01:00.000,ICPUSDT,133.41,133.44,133.32,133.37,76.47,2021-05-27 22:01:59.999,39
2,2021-05-27 22:02:00.000,ICPUSDT,133.43,133.45,132.72,132.72,1096.13,2021-05-27 22:02:59.999,150
3,2021-05-27 22:03:00.000,ICPUSDT,132.78,132.83,132.59,132.69,48.29,2021-05-27 22:03:59.999,39
4,2021-05-27 22:04:00.000,ICPUSDT,132.69,132.7,132.06,132.15,155.31,2021-05-27 22:04:59.999,104
5,2021-05-27 22:05:00.000,ICPUSDT,132.06,132.67,132.05,132.44,276.48,2021-05-27 22:05:59.999,70
6,2021-05-27 22:06:00.000,ICPUSDT,132.35,132.44,132.14,132.21,37.68,2021-05-27 22:06:59.999,31
7,2021-05-27 22:07:00.000,ICPUSDT,132.16,132.16,132.0,132.08,210.23,2021-05-27 22:07:59.999,59
8,2021-05-27 22:08:00.000,ICPUSDT,132.0,132.13,131.5,131.51,524.29,2021-05-27 22:08:59.999,190
9,2021-05-27 22:09:00.000,ICPUSDT,131.62,131.62,131.16,131.2,422.75,2021-05-27 22:09:59.999,95
10,2021-05-27 22:10:00.000,ICPUSDT,131.2,131.3,131.11,131.16,321.5,2021-05-27 22:10:59.999,81
11,2021-05-27 22:11:00.000,ICPUSDT,131.16,131.44,131.15,131.34,272.64,2021-05-27 22:11:59.999,64
12,2021-05-27 22:12:00.000,ICPUSDT,131.43,131.52,131.36,131.47,148.53,2021-05-27 22:12:59.999,57
13,2021-05-27 22:13:00.000,ICPUSDT,131.46,131.89,131.42,131.71,475.64,2021-05-27 22:13:59.999,71
14,2021-05-27 22:14:00.000,ICPUSDT,131.71,131.79,131.6,131.7,341.17,2021-05-27 22:14:59.999,106
15,2021-05-27 22:15:00.000,ICPUSDT,131.7,131.71,131.4,131.49,278.55,2021-05-27 22:15:59.999,88
16,2021-05-27 22:16:00.000,ICPUSDT,131.4,131.43,131.29,131.39,264.87,2021-05-27 22:16:59.999,68
17,2021-05-27 22:17:00.000,ICPUSDT,131.38,131.43,131.33,131.43,32.08,2021-05-27 22:17:59.999,22
18,2021-05-27 22:18:00.000,ICPUSDT,131.4,131.43,131.3,131.33,160.26,2021-05-27 22:18:59.999,41
19,2021-05-27 22:19:00.000,ICPUSDT,131.36,131.43,131.29,131.29,147.89,2021-05-27 22:19:59.999,35
20,2021-05-27 22:20:00.000,ICPUSDT,131.29,131.46,131.29,131.45,97.39,2021-05-27 22:20:59.999,49
21,2021-05-27 22:21:00.000,ICPUSDT,131.48,131.67,131.48,131.6,113.06,2021-05-27 22:21:59.999,32
22,2021-05-27 22:22:00.000,ICPUSDT,131.66,131.67,131.41,131.47,65.19,2021-05-27 22:22:59.999,45
23,2021-05-27 22:23:00.000,ICPUSDT,131.47,131.6,131.34,131.46,167.38,2021-05-27 22:23:59.999,55
24,2021-05-27 22:24:00.000,ICPUSDT,131.35,131.7,131.34,131.7,126.33,2021-05-27 22:24:59.999,60
25,2021-05-27 22:25:00.000,ICPUSDT,131.6,131.6,131.45,131.5,165.97,2021-05-27 22:25:59.999,43
26,2021-05-27 22:26:00.000,ICPUSDT,131.5,131.66,131.43,131.66,541.65,2021-05-27 22:26:59.999,66
27,2021-05-27 22:27:00.000,ICPUSDT,131.65,132.33,131.64,132.27,405.39,2021-05-27 22:27:59.999,74
28,2021-05-27 22:28:00.000,ICPUSDT,132.18,132.81,132.18,132.79,161.98,2021-05-27 22:28:59.999,76
29,2021-05-27 22:29:00.000,ICPUSDT,132.81,133.2,132.81,133.2,136.0,2021-05-27 22:29:59.999,56
30,2021-05-27 22:30:00.000,ICPUSDT,133.2,133.2,132.43,132.62,378.2,2021-05-27 22:30:59.999,81
31,2021-05-27 22:31:00.000,ICPUSDT,132.61,132.61,132.02,132.2,19.92,2021-05-27 22:31:59.999,25
32,2021-05-27 22:32:00.000,ICPUSDT,132.2,132.2,131.79,131.92,298.33,2021-05-27 22:32:59.999,54
33,2021-05-27 22:33:00.000,ICPUSDT,131.91,132.92,131.91,132.66,512.89,2021-05-27 22:33:59.999,115
34,2021-05-27 22:34:00.000,ICPUSDT,132.69,132.8,132.58,132.72,59.69,2021-05-27 22:34:59.999,19
35,2021-05-27 22:35:00.000,ICPUSDT,132.66,132.66,131.8,132.02,389.23,2021-05-27 22:35:59.999,77
36,2021-05-27 22:36:00.000,ICPUSDT,132.0,132.57,131.85,131.97,137.11,2021-05-27 22:36:59.999,64
37,2021-05-27 22:37:00.000,ICPUSDT,131.91,132.2,131.8,132.17,256.49,2021-05-27 22:37:59.999,59
38,2021-05-27 22:38:00.000,ICPUSDT,132.16,132.47,132.06,132.36,181.33,2021-05-27 22:38:59.999,48
39,2021-05-27 22:39:00.000,ICPUSDT,132.45,132.85,132.45,132.59,289.45,2021-05-27 22:39:59.999,69
40,2021-05-27 22:40:00.000,ICPUSDT,132.59,132.59,132.0,132.16,154.17,2021-05-27 22:40:59.999,31
41,2021-05-27 22:41:00.000,ICPUSDT,132.02,132.67,132.0,132.4,188.44,2021-05-27 22:41:59.999,59
42,2021-05-27 22:42:00.000,ICPUSDT,132.35,132.61,132.16,132.16,340.33,2021-05-27 22:42:59.999,81
43,2021-05-27 22:43:00.000,ICPUSDT,132.26,132.28,132.26,132.26,31.46,2021-05-27 22:43:59.999,10
44,2021-05-27 22:44:00.000,ICPUSDT,132.26,132.39,132.17,132.38,34.25,2021-05-27 22:44:59.999,20
45,2021-05-27 22:45:00.000,ICPUSDT,132.37,132.44,132.3,132.42,31.61,2021-05-27 22:45:59.999,19
46,2021-05-27 22:46:00.000,ICPUSDT,132.36,132.38,132.2,132.2,215.13,2021-05-27 22:46:59.999,46
47,2021-05-27 22:47:00.000,ICPUSDT,132.2,132.29,130.52,131.1,4898.76,2021-05-27 22:47:59.999,770
48,2021-05-27 22:48:00.000,ICPUSDT,130.94,131.46,130.68,131.05,426.96,2021-05-27 22:48:59.999,157
49,2021-05-27 22:49:00.000,ICPUSDT,131.16,131.25,130.96,131.23,252.33,2021-05-27 22:49:59.999,70
50,2021-05-27 22:50:00.000,ICPUSDT,131.1,131.22,130.8,130.91,271.29,2021-05-27 22:50:59.999,82
51,2021-05-27 22:51:00.000,ICPUSDT,130.9,131.02,130.74,130.82,148.08,2021-05-27 22:51:59.999,59
52,2021-05-27 22:52:00.000,ICPUSDT,130.95,131.76,130.79,130.79,305.06,2021-05-27 22:52:59.999,139
53,2021-05-27 22:53:00.000,ICPUSDT,130.91,131.14,130.74,131.14,169.43,2021-05-27 22:53:59.999,36
54,2021-05-27 22:54:00.000,ICPUSDT,131.26,131.41,131.01,131.01,314.94,2021-05-27 22:54:59.999,51
55,2021-05-27 22:55:00.000,ICPUSDT,131.01,131.26,131.0,131.17,83.89,2021-05-27 22:55:59.999,29
56,2021-05-27 22:56:00.000,ICPUSDT,131.2,131.67,131.17,131.32,180.17,2021-05-27 22:56:59.999,72
57,2021-05-27 22:57:00.000,ICPUSDT,131.32,131.49,131.2,131.49,180.98,2021-05-27 22:57:59.999,23
58,2021-05-27 22:58:00.000,ICPUSDT,131.41,131.66,131.41,131.66,81.92,2021-05-27 22:58:59.999,39
59,2021-05-27 22:59:00.000,ICPUSDT,131.67,132.31,131.51,132.24,368.18,2021-05-27 22:59:59.999,111
0,2021-05-27 23:00:00.000,ICPUSDT,132.08,132.5,132.05,132.2,344.84,2021-05-27 23:00:59.999,75
1,2021-05-27 23:01:00.000,ICPUSDT,132.2,132.32,132.17,132.32,41.84,2021-05-27 23:01:59.999,27
2,2021-05-27 23:02:00.000,ICPUSDT,132.32,132.37,132.16,132.37,37.86,2021-05-27 23:02:59.999,22
3,2021-05-27 23:03:00.000,ICPUSDT,132.38,132.38,132.21,132.35,55.23,2021-05-27 23:03:59.999,23
4,2021-05-27 23:04:00.000,ICPUSDT,132.38,132.78,132.38,132.5,167.29,2021-05-27 23:04:59.999,74
5,2021-05-27 23:05:00.000,ICPUSDT,132.49,132.5,132.3,132.38,160.22,2021-05-27 23:05:59.999,63
6,2021-05-27 23:06:00.000,ICPUSDT,132.41,132.43,132.27,132.27,42.95,2021-05-27 23:06:59.999,27
7,2021-05-27 23:07:00.000,ICPUSDT,132.38,132.66,132.29,132.66,273.59,2021-05-27 23:07:59.999,66
8,2021-05-27 23:08:00.000,ICPUSDT,132.67,132.81,132.63,132.65,87.81,2021-05-27 23:08:59.999,43
9,2021-05-27 23:09:00.000,ICPUSDT,132.67,132.8,132.63,132.66,88.37,2021-05-27 23:09:59.999,25
10,2021-05-27 23:10:00.000,ICPUSDT,132.8,132.8,131.94,132.0,338.72,2021-05-27 23:10:59.999,89
11,2021-05-27 23:11:00.000,ICPUSDT,131.97,132.53,131.86,132.35,137.67,2021-05-27 23:11:59.999,61
12,2021-05-27 23:12:00.000,ICPUSDT,132.24,132.46,132.18,132.39,55.99,2021-05-27 23:12:59.999,37
13,2021-05-27 23:13:00.000,ICPUSDT,132.41,132.41,132.23,132.23,10.33,2021-05-27 23:13:59.999,9
14,2021-05-27 23:14:00.000,ICPUSDT,132.11,132.11,131.86,131.96,100.11,2021-05-27 23:14:59.999,53
15,2021-05-27 23:15:00.000,ICPUSDT,131.96,131.96,131.42,131.67,255.38,2021-05-27 23:15:59.999,65
16,2021-05-27 23:16:00.000,ICPUSDT,131.57,131.58,131.36,131.36,35.82,2021-05-27 23:16:59.999,17
17,2021-05-27 23:17:00.000,ICPUSDT,131.32,131.74,131.21,131.53,222.24,2021-05-27 23:17:59.999,65
18,2021-05-27 23:18:00.000,ICPUSDT,131.77,131.83,131.34,131.49,217.19,2021-05-27 23:18:59.999,48
19,2021-05-27 23:19:00.000,ICPUSDT,131.37,131.49,131.2,131.29,105.18,2021-05-27 23:19:59.999,41
20,2021-05-27 23:20:00.000,ICPUSDT,131.25,131.49,131.25,131.3,177.65,2021-05-27 23:20:59.999,82
21,2021-05-27 23:21:00.000,ICPUSDT,131.37,131.43,130.81,130.91,450.99,2021-05-27 23:21:59.999,101
22,2021-05-27 23:22:00.000,ICPUSDT,130.96,131.21,130.95,131.17,102.47,2021-05-27 23:22:59.999,33
23,2021-05-27 23:23:00.000,ICPUSDT,131.19,131.36,131.03,131.17,100.45,2021-05-27 23:23:59.999,39
24,2021-05-27 23:24:00.000,ICPUSDT,131.1,131.14,130.82,130.82,217.23,2021-05-27 23:24:59.999,41
25,2021-05-27 23:25:00.000,ICPUSDT,130.97,130.97,130.65,130.67,540.85,2021-05-27 23:25:59.999,112
26,2021-05-27 23:26:00.000,ICPUSDT,130.68,130.77,130.58,130.58,127.59,2021-05-27 23:26:59.999,40
27,2021-05-27 23:27:00.000,ICPUSDT,130.58,130.7,130.5,130.58,172.17,2021-05-27 23:27:59.999,63
28,2021-05-27 23:28:00.000,ICPUSDT,130.68,130.83,130.58,130.81,164.91,2021-05-27 23:28:59.999,34
29,2021-05-27 23:29:00.000,ICPUSDT,130.8,130.8,130.56,130.6,229.74,2021-05-27 23:29:59.999,40
30,2021-05-27 23:30:00.000,ICPUSDT,130.6,130.9,130.56,130.71,117.93,2021-05-27 23:30:59.999,32
31,2021-05-27 23:31:00.000,ICPUSDT,130.72,131.07,130.72,131.07,257.95,2021-05-27 23:31:59.999,59
32,2021-05-27 23:32:00.000,ICPUSDT,131.07,131.23,130.95,131.09,181.94,2021-05-27 23:32:59.999,94
33,2021-05-27 23:33:00.000,ICPUSDT,131.04,131.05,130.77,130.89,134.52,2021-05-27 23:33:59.999,43
34,2021-05-27 23:34:00.000,ICPUSDT,130.89,131.11,130.81,130.96,243.01,2021-05-27 23:34:59.999,59
35,2021-05-27 23:35:00.000,ICPUSDT,130.96,131.11,130.82,130.86,216.02,2021-05-27 23:35:59.999,50
36,2021-05-27 23:36:00.000,ICPUSDT,130.89,131.37,130.89,131.35,105.12,2021-05-27 23:36:59.999,36
37,2021-05-27 23:37:00.000,ICPUSDT,131.32,131.36,131.07,131.3,122.13,2021-05-27 23:37:59.999,51
38,2021-05-27 23:38:00.000,ICPUSDT,131.3,131.3,130.99,131.0,304.25,2021-05-27 23:38:59.999,73
39,2021-05-27 23:39:00.000,ICPUSDT,131.12,131.3,130.9,131.25,223.89,2021-05-27 23:39:59.999,42
40,2021-05-27 23:40:00.000,ICPUSDT,131.49,131.57,131.48,131.52,137.35,2021-05-27 23:40:59.999,23
41,2021-05-27 23:41:00.000,ICPUSDT,131.57,131.7,131.57,131.69,23.26,2021-05-27 23:41:59.999,12
42,2021-05-27 23:42:00.000,ICPUSDT,131.76,131.94,131.69,131.93,66.49,2021-05-27 23:42:59.999,29
43,2021-05-27 23:43:00.000,ICPUSDT,131.94,131.94,131.75,131.82,109.39,2021-05-27 23:43:59.999,54
44,2021-05-27 23:44:00.000,ICPUSDT,131.93,131.99,131.82,131.98,66.72,2021-05-27 23:44:59.999,27
45,2021-05-27 23:45:00.000,ICPUSDT,131.89,131.95,131.7,131.81,140.09,2021-05-27 23:45:59.999,39
46,2021-05-27 23:46:00.000,ICPUSDT,131.95,132.63,131.95,132.63,318.64,2021-05-27 23:46:59.999,151
47,2021-05-27 23:47:00.000,ICPUSDT,132.59,132.99,132.21,132.99,1101.24,2021-05-27 23:47:59.999,188
48,2021-05-27 23:48:00.000,ICPUSDT,132.98,133.0,132.7,132.89,195.6,2021-05-27 23:48:59.999,49
49,2021-05-27 23:49:00.000,ICPUSDT,132.87,133.0,132.82,132.96,98.74,2021-05-27 23:49:59.999,39
50,2021-05-27 23:50:00.000,ICPUSDT,132.92,132.96,132.62,132.62,580.15,2021-05-27 23:50:59.999,73
51,2021-05-27 23:51:00.000,ICPUSDT,132.65,132.79,132.5,132.5,68.77,2021-05-27 23:51:59.999,34
52,2021-05-27 23:52:00.000,ICPUSDT,132.51,132.59,132.01,132.02,398.38,2021-05-27 23:52:59.999,57
53,2021-05-27 23:53:00.000,ICPUSDT,132.03,132.3,132.02,132.13,155.44,2021-05-27 23:53:59.999,39
54,2021-05-27 23:54:00.000,ICPUSDT,132.13,132.29,132.09,132.11,90.52,2021-05-27 23:54:59.999,22
55,2021-05-27 23:55:00.000,ICPUSDT,132.09,132.11,131.67,131.77,256.99,2021-05-27 23:55:59.999,56
56,2021-05-27 23:56:00.000,ICPUSDT,131.78,131.86,131.66,131.66,61.85,2021-05-27 23:56:59.999,21
57,2021-05-27 23:57:00.000,ICPUSDT,131.67,131.85,131.66,131.67,26.75,2021-05-27 23:57:59.999,15
58,2021-05-27 23:58:00.000,ICPUSDT,131.78,131.83,130.6,130.89,1273.89,2021-05-27 23:58:59.999,347
59,2021-05-27 23:59:00.000,ICPUSDT,131.07,132.33,130.9,132.12,448.41,2021-05-27 23:59:59.999,153
0,2021-05-28 00:00:00.000,ICPUSDT,132.13,132.43,130.67,131.36,345.51,2021-05-28 00:00:59.999,148
1,2021-05-28 00:01:00.000,ICPUSDT,131.21,131.21,130.53,131.01,949.47,2021-05-28 00:01:59.999,146
2,2021-05-28 00:02:00.000,ICPUSDT,130.96,130.99,130.5,130.77,217.4,2021-05-28 00:02:59.999,58
3,2021-05-28 00:03:00.000,ICPUSDT,130.77,130.92,130.59,130.81,178.29,2021-05-28 00:03:59.999,72
4,2021-05-28 00:04:00.000,ICPUSDT,130.79,130.81,130.61,130.61,51.77,2021-05-28 00:04:59.999,33
5,2021-05-28 00:05:00.000,ICPUSDT,130.73,130.92,130.69,130.7,82.64,2021-05-28 00:05:59.999,35
6,2021-05-28 00:06:00.000,ICPUSDT,130.7,131.4,130.57,131.31,399.45,2021-05-28 00:06:59.999,173
7,2021-05-28 00:07:00.000,ICPUSDT,131.29,132.51,131.04,131.79,582.06,2021-05-28 00:07:59.999,171
8,2021-05-28 00:08:00.000,ICPUSDT,131.75,131.95,131.54,131.59,375.35,2021-05-28 00:08:59.999,61
9,2021-05-28 00:09:00.000,ICPUSDT,131.6,132.13,131.6,132.1,218.34,2021-05-28 00:09:59.999,67
10,2021-05-28 00:10:00.000,ICPUSDT,132.12,132.13,131.24,131.75,750.58,2021-05-28 00:10:59.999,118
11,2021-05-28 00:11:00.000,ICPUSDT,131.6,132.36,131.6,132.07,660.91,2021-05-28 00:11:59.999,109
12,2021-05-28 00:12:00.000,ICPUSDT,132.0,132.0,131.45,131.86,320.61,2021-05-28 00:12:59.999,94
13,2021-05-28 00:13:00.000,ICPUSDT,131.92,132.03,131.78,131.78,49.39,2021-05-28 00:13:59.999,35
14,2021-05-28 00:14:00.000,ICPUSDT,131.75,132.18,131.63,131.89,805.58,2021-05-28 00:14:59.999,124
15,2021-05-28 00:15:00.000,ICPUSDT,131.91,132.23,131.89,132.04,60.12,2021-05-28 00:15:59.999,20
16,2021-05-28 00:16:00.000,ICPUSDT,132.04,132.69,132.04,132.46,186.68,2021-05-28 00:16:59.999,90
17,2021-05-28 00:17:00.000,ICPUSDT,132.38,132.83,132.38,132.73,323.55,2021-05-28 00:17:59.999,59
18,2021-05-28 00:18:00.000,ICPUSDT,132.75,132.76,132.61,132.68,94.06,2021-05-28 00:18:59.999,31
19,2021-05-28 00:19:00.000,ICPUSDT,132.76,132.94,132.74,132.83,735.73,2021-05-28 00:19:59.999,113
20,2021-05-28 00:20:00.000,ICPUSDT,132.78,132.89,132.27,132.61,383.5,2021-05-28 00:20:59.999,85
21,2021-05-28 00:21:00.000,ICPUSDT,132.64,132.85,132.06,132.62,973.09,2021-05-28 00:21:59.999,163
22,2021-05-28 00:22:00.000,ICPUSDT,132.62,132.7,132.42,132.65,206.88,2021-05-28 00:22:59.999,69
23,2021-05-28 00:23:00.000,ICPUSDT,132.64,132.65,132.3,132.3,182.36,2021-05-28 00:23:59.999,51
24,2021-05-28 00:24:00.000,ICPUSDT,132.37,132.61,132.2,132.33,390.82,2021-05-28 00:24:59.999,87
25,2021-05-28 00:25:00.000,ICPUSDT,132.2,132.26,132.07,132.2,101.39,2021-05-28 00:25:59.999,49
26,2021-05-28 00:26:00.000,ICPUSDT,132.25,132.34,132.13,132.34,281.31,2021-05-28 00:26:59.999,53
27,2021-05-28 00:27:00.000,ICPUSDT,132.19,132.37,132.15,132.16,224.41,2021-05-28 00:27:59.999,41
28,2021-05-28 00:28:00.000,ICPUSDT,132.25,132.25,131.0,131.96,2174.33,2021-05-28 00:28:59.999,250
29,2021-05-28 00:29:00.000,ICPUSDT,131.96,132.0,131.35,131.56,603.84,2021-05-28 00:29:59.999,74
30,2021-05-28 00:30:00.000,ICPUSDT,131.63,131.69,131.33,131.46,462.88,2021-05-28 00:30:59.999,65
31,2021-05-28 00:31:00.000,ICPUSDT,131.36,131.43,131.18,131.23,133.54,2021-05-28 00:31:59.999,43
32,2021-05-28 00:32:00.000,ICPUSDT,131.23,131.28,131.18,131.23,166.47,2021-05-28 00:32:59.999,24
33,2021-05-28 00:33:00.000,ICPUSDT,131.21,131.36,131.07,131.13,191.43,2021-05-28 00:33:59.999,57
34,2021-05-28 00:34:00.000,ICPUSDT,131.2,131.25,131.0,131.09,236.82,2021-05-28 00:34:59.999,50
35,2021-05-28 00:35:00.000,ICPUSDT,131.04,131.17,130.9,131.0,116.94,2021-05-28 00:35:59.999,45
36,2021-05-28 00:36:00.000,ICPUSDT,131.07,131.07,130.8,130.82,159.24,2021-05-28 00:36:59.999,55
37,2021-05-28 00:37:00.000,ICPUSDT,130.82,132.52,130.81,132.17,1021.34,2021-05-28 00:37:59.999,213
38,2021-05-28 00:38:00.000,ICPUSDT,132.22,132.51,131.41,132.06,1104.99,2021-05-28 00:38:59.999,184
39,2021-05-28 00:39:00.000,ICPUSDT,132.11,132.19,131.51,131.62,542.27,2021-05-28 00:39:59.999,84
40,2021-05-28 00:40:00.000,ICPUSDT,131.6,132.32,131.6,132.22,278.79,2021-05-28 00:40:59.999,88
41,2021-05-28 00:41:00.000,ICPUSDT,132.09,132.46,131.71,132.24,336.1,2021-05-28 00:41:59.999,142
42,2021-05-28 00:42:00.000,ICPUSDT,132.15,132.38,132.04,132.21,95.13,2021-05-28 00:42:59.999,26
43,2021-05-28 00:43:00.000,ICPUSDT,132.39,132.43,131.97,132.13,308.79,2021-05-28 00:43:59.999,108
44,2021-05-28 00:44:00.000,ICPUSDT,132.13,132.35,132.01,132.17,147.38,2021-05-28 00:44:59.999,62
45,2021-05-28 00:45:00.000,ICPUSDT,132.16,132.18,131.98,132.11,43.24,2021-05-28 00:45:59.999,20
46,2021-05-28 00:46:00.000,ICPUSDT,132.16,132.16,131.85,132.01,12.62,2021-05-28 00:46:59.999,16
47,2021-05-28 00:47:00.000,ICPUSDT,131.83,131.92,131.6,131.71,234.51,2021-05-28 00:47:59.999,44
48,2021-05-28 00:48:00.000,ICPUSDT,131.71,131.88,131.69,131.8,93.94,2021-05-28 00:48:59.999,48
49,2021-05-28 00:49:00.000,ICPUSDT,131.8,131.9,131.53,131.57,458.69,2021-05-28 00:49:59.999,74
50,2021-05-28 00:50:00.000,ICPUSDT,131.56,131.65,131.13,131.47,998.13,2021-05-28 00:50:59.999,147
51,2021-05-28 00:51:00.000,ICPUSDT,131.51,131.54,131.07,131.07,248.57,2021-05-28 00:51:59.999,87
52,2021-05-28 00:52:00.000,ICPUSDT,131.13,131.18,130.83,130.89,242.69,2021-05-28 00:52:59.999,73
53,2021-05-28 00:53:00.000,ICPUSDT,131.08,131.08,130.58,130.65,137.01,2021-05-28 00:53:59.999,61
54,2021-05-28 00:54:00.000,ICPUSDT,130.59,131.1,130.51,130.98,661.12,2021-05-28 00:54:59.999,125
55,2021-05-28 00:55:00.000,ICPUSDT,130.98,131.05,130.6,130.6,431.84,2021-05-28 00:55:59.999,70
56,2021-05-28 00:56:00.000,ICPUSDT,130.74,131.05,130.74,131.0,85.65,2021-05-28 00:56:59.999,45
57,2021-05-28 00:57:00.000,ICPUSDT,131.05,131.05,130.6,130.73,138.95,2021-05-28 00:57:59.999,26
58,2021-05-28 00:58:00.000,ICPUSDT,130.65,131.25,130.52,130.66,1585.52,2021-05-28 00:58:59.999,130
59,2021-05-28 00:59:00.000,ICPUSDT,130.66,130.66,130.22,130.26,1381.76,2021-05-28 00:59:59.999,273
0,2021-05-28 01:00:00.000,ICPUSDT,130.38,130.45,130.0,130.07,1960.42,2021-05-28 01:00:59.999,541
1,2021-05-28 01:01:00.000,ICPUSDT,130.12,130.41,130.0,130.16,679.86,2021-05-28 01:01:59.999,220
