,open_time,asset,open_price,intraday_high_price,intraday_low_price,close_price,24h_volume,close_time,number_trades
57,2021-05-18 07:57:00.000,ASRUSDT,11.198,11.199,11.191,11.199,243.231,2021-05-18 07:57:59.999,8
58,2021-05-18 07:58:00.000,ASRUSDT,11.199,11.199,11.199,11.199,0.982,2021-05-18 07:58:59.999,1
59,2021-05-18 07:59:00.000,ASRUSDT,11.199,11.199,11.156,11.158,40.403,2021-05-18 07:59:59.999,5
0,2021-05-18 08:00:00.000,ASRUSDT,11.192,11.192,11.192,11.192,26.804,2021-05-18 08:00:59.999,3
1,2021-05-18 08:01:00.000,ASRUSDT,11.195,11.195,11.152,11.152,161.845,2021-05-18 08:01:59.999,20
2,2021-05-18 08:02:00.000,ASRUSDT,11.188,11.189,11.152,11.188,175.531,2021-05-18 08:02:59.999,6
3,2021-05-18 08:03:00.000,ASRUSDT,11.184,11.184,11.153,11.184,33.243,2021-05-18 08:03:59.999,13
4,2021-05-18 08:04:00.000,ASRUSDT,11.184,11.184,11.184,11.184,10.162,2021-05-18 08:04:59.999,4
5,2021-05-18 08:05:00.000,ASRUSDT,11.16,11.184,11.159,11.184,30.177,2021-05-18 08:05:59.999,7
6,2021-05-18 08:06:00.000,ASRUSDT,11.184,11.199,11.184,11.199,376.492,2021-05-18 08:06:59.999,11
7,2021-05-18 08:07:00.000,ASRUSDT,11.195,11.198,11.154,11.154,416.828,2021-05-18 08:07:59.999,27
8,2021-05-18 08:08:00.000,ASRUSDT,11.191,11.197,11.19,11.197,64.184,2021-05-18 08:08:59.999,4
9,2021-05-18 08:09:00.000,ASRUSDT,11.19,11.219,11.109,11.184,1152.418,2021-05-18 08:09:59.999,48
10,2021-05-18 08:10:00.000,ASRUSDT,11.122,11.139,11.104,11.114,122.451,2021-05-18 08:10:59.999,10
11,2021-05-18 08:11:00.000,ASRUSDT,11.114,11.114,11.097,11.097,15.667,2021-05-18 08:11:59.999,6
12,2021-05-18 08:12:00.000,ASRUSDT,11.102,11.153,11.075,11.153,136.783,2021-05-18 08:12:59.999,25
13,2021-05-18 08:13:00.000,ASRUSDT,11.176,11.18,11.153,11.153,20.257,2021-05-18 08:13:59.999,4
14,2021-05-18 08:14:00.000,ASRUSDT,11.179,11.18,11.179,11.18,36.12,2021-05-18 08:14:59.999,7
15,2021-05-18 08:15:00.000,ASRUSDT,11.18,11.285,11.18,11.285,1391.986,2021-05-18 08:15:59.999,99
16,2021-05-18 08:16:00.000,ASRUSDT,11.285,11.292,11.285,11.292,47.523,2021-05-18 08:16:59.999,5
17,2021-05-18 08:17:00.000,ASRUSDT,11.292,11.292,11.28,11.292,687.568,2021-05-18 08:17:59.999,14
18,2021-05-18 08:18:00.000,ASRUSDT,11.293,11.33,11.218,11.274,1539.004,2021-05-18 08:18:59.999,172
19,2021-05-18 08:19:00.000,ASRUSDT,11.268,11.349,11.268,11.302,446.634,2021-05-18 08:19:59.999,32
20,2021-05-18 08:20:00.000,ASRUSDT,11.302,11.458,11.3,11.354,3727.337,2021-05-18 08:20:59.999,173
21,2021-05-18 08:21:00.000,ASRUSDT,11.354,11.384,11.323,11.364,1176.825,2021-05-18 08:21:59.999,57
22,2021-05-18 08:22:00.000,ASRUSDT,11.332,11.361,11.33,11.36,27.983,2021-05-18 08:22:59.999,8
23,2021-05-18 08:23:00.000,ASRUSDT,11.36,11.36,11.36,11.36,0.0,2021-05-18 08:23:59.999,0
24,2021-05-18 08:24:00.000,ASRUSDT,11.36,11.363,11.36,11.36,29.456,2021-05-18 08:24:59.999,13
25,2021-05-18 08:25:00.000,ASRUSDT,11.363,11.37,11.36,11.37,287.812,2021-05-18 08:25:59.999,58
26,2021-05-18 08:26:00.000,ASRUSDT,11.37,11.44,11.37,11.393,138.409,2021-05-18 08:26:59.999,15
27,2021-05-18 08:27:00.000,ASRUSDT,11.445,11.445,11.401,11.442,162.058,2021-05-18 08:27:59.999,18
28,2021-05-18 08:28:00.000,ASRUSDT,11.44,11.44,11.391,11.391,369.034,2021-05-18 08:28:59.999,33
29,2021-05-18 08:29:00.000,ASRUSDT,11.375,11.408,11.369,11.408,310.007,2021-05-18 08:29:59.999,14
30,2021-05-18 08:30:00.000,ASRUSDT,11.37,11.486,11.316,11.448,3676.451,2021-05-18 08:30:59.999,94
31,2021-05-18 08:31:00.000,ASRUSDT,11.485,11.497,11.415,11.486,180.265,2021-05-18 08:31:59.999,14
32,2021-05-18 08:32:00.000,ASRUSDT,11.429,11.496,11.429,11.496,347.668,2021-05-18 08:32:59.999,20
33,2021-05-18 08:33:00.000,ASRUSDT,11.441,11.496,11.441,11.445,205.428,2021-05-18 08:33:59.999,12
34,2021-05-18 08:34:00.000,ASRUSDT,11.497,11.498,11.491,11.498,408.416,2021-05-18 08:34:59.999,9
35,2021-05-18 08:35:00.000,ASRUSDT,11.498,11.498,11.456,11.491,421.032,2021-05-18 08:35:59.999,20
36,2021-05-18 08:36:00.000,ASRUSDT,11.491,11.491,11.491,11.491,323.24,2021-05-18 08:36:59.999,4
37,2021-05-18 08:37:00.000,ASRUSDT,11.461,11.498,11.461,11.491,195.581,2021-05-18 08:37:59.999,14
38,2021-05-18 08:38:00.000,ASRUSDT,11.497,11.558,11.466,11.558,1470.635,2021-05-18 08:38:59.999,54
39,2021-05-18 08:39:00.000,ASRUSDT,11.558,11.618,11.512,11.571,1064.757,2021-05-18 08:39:59.999,69
40,2021-05-18 08:40:00.000,ASRUSDT,11.571,11.638,11.571,11.6,1057.047,2021-05-18 08:40:59.999,42
41,2021-05-18 08:41:00.000,ASRUSDT,11.6,11.798,11.554,11.771,3694.424,2021-05-18 08:41:59.999,205
42,2021-05-18 08:42:00.000,ASRUSDT,11.771,11.999,11.723,11.999,9784.376,2021-05-18 08:42:59.999,293
43,2021-05-18 08:43:00.000,ASRUSDT,11.999,12.11,11.801,11.85,6605.86,2021-05-18 08:43:59.999,467
44,2021-05-18 08:44:00.000,ASRUSDT,11.81,12.2,11.8,12.121,9052.096,2021-05-18 08:44:59.999,318
45,2021-05-18 08:45:00.000,ASRUSDT,12.198,12.198,11.825,11.895,3376.08,2021-05-18 08:45:59.999,291
46,2021-05-18 08:46:00.000,ASRUSDT,11.962,12.0,11.89,11.94,930.014,2021-05-18 08:46:59.999,80
47,2021-05-18 08:47:00.000,ASRUSDT,11.91,11.947,11.738,11.738,2582.84,2021-05-18 08:47:59.999,124
48,2021-05-18 08:48:00.000,ASRUSDT,11.749,11.85,11.733,11.842,643.056,2021-05-18 08:48:59.999,64
49,2021-05-18 08:49:00.000,ASRUSDT,11.871,11.908,11.75,11.759,1173.209,2021-05-18 08:49:59.999,78
50,2021-05-18 08:50:00.000,ASRUSDT,11.731,11.753,11.66,11.753,1309.448,2021-05-18 08:50:59.999,68
51,2021-05-18 08:51:00.000,ASRUSDT,11.753,11.754,11.648,11.683,243.584,2021-05-18 08:51:59.999,25
52,2021-05-18 08:52:00.000,ASRUSDT,11.649,11.714,11.64,11.657,1505.981,2021-05-18 08:52:59.999,61
53,2021-05-18 08:53:00.000,ASRUSDT,11.71,11.723,11.71,11.723,72.635,2021-05-18 08:53:59.999,8
54,2021-05-18 08:54:00.000,ASRUSDT,11.667,11.723,11.667,11.722,266.796,2021-05-18 08:54:59.999,13
55,2021-05-18 08:55:00.000,ASRUSDT,11.739,11.778,11.729,11.729,632.966,2021-05-18 08:55:59.999,20
56,2021-05-18 08:56:00.000,ASRUSDT,11.739,11.932,11.73,11.901,1348.959,2021-05-18 08:56:59.999,103
57,2021-05-18 08:57:00.000,ASRUSDT,11.94,11.98,11.858,11.896,1382.774,2021-05-18 08:57:59.999,97
58,2021-05-18 08:58:00.000,ASRUSDT,11.896,11.896,11.814,11.894,442.341,2021-05-18 08:58:59.999,21
59,2021-05-18 08:59:00.000,ASRUSDT,11.894,11.895,11.865,11.865,80.621,2021-05-18 08:59:59.999,6
0,2021-05-18 09:00:00.000,ASRUSDT,11.863,11.864,11.75,11.797,497.272,2021-05-18 09:00:59.999,44
1,2021-05-18 09:01:00.000,ASRUSDT,11.75,11.779,11.616,11.616,1593.661,2021-05-18 09:01:59.999,87
2,2021-05-18 09:02:00.000,ASRUSDT,11.614,11.661,11.55,11.639,1100.266,2021-05-18 09:02:59.999,67
3,2021-05-18 09:03:00.000,ASRUSDT,11.629,11.738,11.629,11.671,831.509,2021-05-18 09:03:59.999,60
4,2021-05-18 09:04:00.000,ASRUSDT,11.678,11.73,11.5,11.535,1984.767,2021-05-18 09:04:59.999,103
5,2021-05-18 09:05:00.000,ASRUSDT,11.535,11.559,11.524,11.525,360.154,2021-05-18 09:05:59.999,18
6,2021-05-18 09:06:00.000,ASRUSDT,11.556,11.65,11.526,11.65,668.806,2021-05-18 09:06:59.999,51
7,2021-05-18 09:07:00.000,ASRUSDT,11.651,11.667,11.6,11.6,612.807,2021-05-18 09:07:59.999,47
8,2021-05-18 09:08:00.000,ASRUSDT,11.579,11.595,11.554,11.555,228.364,2021-05-18 09:08:59.999,23
9,2021-05-18 09:09:00.000,ASRUSDT,11.555,11.555,11.541,11.541,184.364,2021-05-18 09:09:59.999,8
10,2021-05-18 09:10:00.000,ASRUSDT,11.59,11.626,11.59,11.626,341.546,2021-05-18 09:10:59.999,29
11,2021-05-18 09:11:00.000,ASRUSDT,11.626,11.652,11.557,11.631,406.303,2021-05-18 09:11:59.999,44
12,2021-05-18 09:12:00.000,ASRUSDT,11.629,11.743,11.629,11.702,755.842,2021-05-18 09:12:59.999,80
13,2021-05-18 09:13:00.000,ASRUSDT,11.694,11.695,11.63,11.632,819.575,2021-05-18 09:13:59.999,36
14,2021-05-18 09:14:00.000,ASRUSDT,11.682,11.682,11.631,11.678,322.05,2021-05-18 09:14:59.999,35
15,2021-05-18 09:15:00.000,ASRUSDT,11.635,11.67,11.634,11.67,202.574,2021-05-18 09:15:59.999,9
16,2021-05-18 09:16:00.000,ASRUSDT,11.655,11.67,11.641,11.641,163.656,2021-05-18 09:16:59.999,10
17,2021-05-18 09:17:00.000,ASRUSDT,11.641,11.67,11.636,11.661,738.933,2021-05-18 09:17:59.999,23
18,2021-05-18 09:18:00.000,ASRUSDT,11.661,11.75,11.659,11.749,2000.573,2021-05-18 09:18:59.999,54
19,2021-05-18 09:19:00.000,ASRUSDT,11.749,11.8,11.704,11.755,648.7,2021-05-18 09:19:59.999,24
20,2021-05-18 09:20:00.000,ASRUSDT,11.755,11.9,11.752,11.85,1982.182,2021-05-18 09:20:59.999,67
21,2021-05-18 09:21:00.000,ASRUSDT,11.9,12.0,11.858,12.0,1573.075,2021-05-18 09:21:59.999,78
22,2021-05-18 09:22:00.000,ASRUSDT,12.0,12.003,11.85,11.898,1567.16,2021-05-18 09:22:59.999,113
23,2021-05-18 09:23:00.000,ASRUSDT,11.851,11.897,11.85,11.889,563.991,2021-05-18 09:23:59.999,47
24,2021-05-18 09:24:00.000,ASRUSDT,11.889,12.032,11.857,12.006,1242.276,2021-05-18 09:24:59.999,89
25,2021-05-18 09:25:00.000,ASRUSDT,12.028,12.197,12.019,12.197,1314.799,2021-05-18 09:25:59.999,100
26,2021-05-18 09:26:00.000,ASRUSDT,12.175,12.198,12.097,12.106,1082.951,2021-05-18 09:26:59.999,64
27,2021-05-18 09:27:00.000,ASRUSDT,12.107,12.148,12.105,12.121,797.201,2021-05-18 09:27:59.999,46
28,2021-05-18 09:28:00.000,ASRUSDT,12.12,12.15,12.101,12.149,865.808,2021-05-18 09:28:59.999,57
29,2021-05-18 09:29:00.000,ASRUSDT,12.149,12.45,12.149,12.449,3757.553,2021-05-18 09:29:59.999,242
30,2021-05-18 09:30:00.000,ASRUSDT,12.374,12.464,12.268,12.268,3148.598,2021-05-18 09:30:59.999,143
31,2021-05-18 09:31:00.000,ASRUSDT,12.255,12.295,12.164,12.201,815.142,2021-05-18 09:31:59.999,102
32,2021-05-18 09:32:00.000,ASRUSDT,12.238,12.238,12.076,12.1,1714.823,2021-05-18 09:32:59.999,99
33,2021-05-18 09:33:00.000,ASRUSDT,12.1,12.185,12.1,12.185,866.724,2021-05-18 09:33:59.999,46
34,2021-05-18 09:34:00.000,ASRUSDT,12.185,12.199,12.1,12.147,733.69,2021-05-18 09:34:59.999,60
35,2021-05-18 09:35:00.000,ASRUSDT,12.13,12.13,12.076,12.128,143.801,2021-05-18 09:35:59.999,32
36,2021-05-18 09:36:00.000,ASRUSDT,12.126,12.187,12.105,12.172,1084.053,2021-05-18 09:36:59.999,52
37,2021-05-18 09:37:00.000,ASRUSDT,12.172,12.238,12.172,12.225,390.564,2021-05-18 09:37:59.999,29
38,2021-05-18 09:38:00.000,ASRUSDT,12.224,12.347,12.167,12.327,840.277,2021-05-18 09:38:59.999,85
39,2021-05-18 09:39:00.000,ASRUSDT,12.328,12.4,12.278,12.349,1227.267,2021-05-18 09:39:59.999,87
40,2021-05-18 09:40:00.000,ASRUSDT,12.303,12.303,12.2,12.273,709.102,2021-05-18 09:40:59.999,89
41,2021-05-18 09:41:00.000,ASRUSDT,12.278,12.279,12.2,12.276,1135.924,2021-05-18 09:41:59.999,37
42,2021-05-18 09:42:00.000,ASRUSDT,12.276,12.43,12.26,12.375,1838.046,2021-05-18 09:42:59.999,91
43,2021-05-18 09:43:00.000,ASRUSDT,12.424,12.448,12.259,12.259,942.596,2021-05-18 09:43:59.999,74
44,2021-05-18 09:44:00.000,ASRUSDT,12.256,12.291,12.201,12.202,327.733,2021-05-18 09:44:59.999,46
45,2021-05-18 09:45:00.000,ASRUSDT,12.231,12.234,12.111,12.119,780.848,2021-05-18 09:45:59.999,67
46,2021-05-18 09:46:00.000,ASRUSDT,12.17,12.17,12.108,12.148,1104.337,2021-05-18 09:46:59.999,39
47,2021-05-18 09:47:00.000,ASRUSDT,12.149,12.175,12.119,12.132,295.718,2021-05-18 09:47:59.999,34
48,2021-05-18 09:48:00.000,ASRUSDT,12.149,12.149,12.075,12.076,1721.992,2021-05-18 09:48:59.999,46
49,2021-05-18 09:49:00.000,ASRUSDT,12.107,12.107,12.05,12.051,2260.584,2021-05-18 09:49:59.999,74
50,2021-05-18 09:50:00.000,ASRUSDT,12.051,12.076,11.99,12.075,1012.022,2021-05-18 09:50:59.999,54
51,2021-05-18 09:51:00.000,ASRUSDT,12.05,12.061,11.927,11.927,723.852,2021-05-18 09:51:59.999,63
52,2021-05-18 09:52:00.000,ASRUSDT,11.927,11.948,11.886,11.891,875.96,2021-05-18 09:52:59.999,53
53,2021-05-18 09:53:00.000,ASRUSDT,11.891,11.913,11.844,11.912,911.618,2021-05-18 09:53:59.999,73
54,2021-05-18 09:54:00.000,ASRUSDT,11.913,12.164,11.84,12.11,2363.657,2021-05-18 09:54:59.999,117
55,2021-05-18 09:55:00.000,ASRUSDT,12.109,12.116,12.065,12.094,804.861,2021-05-18 09:55:59.999,54
56,2021-05-18 09:56:00.000,ASRUSDT,12.136,12.138,12.091,12.104,898.941,2021-05-18 09:56:59.999,25
57,2021-05-18 09:57:00.000,ASRUSDT,12.104,12.104,12.05,12.05,643.079,2021-05-18 09:57:59.999,25
58,2021-05-18 09:58:00.000,ASRUSDT,12.043,12.043,11.987,12.001,234.244,2021-05-18 09:58:59.999,22
59,2021-05-18 09:59:00.000,ASRUSDT,12.049,12.055,12.001,12.054,283.066,2021-05-18 09:59:59.999,24
0,2021-05-18 10:00:00.000,ASRUSDT,12.008,12.316,12.008,12.284,1668.895,2021-05-18 10:00:59.999,95
1,2021-05-18 10:01:00.000,ASRUSDT,12.282,12.291,12.165,12.243,534.725,2021-05-18 10:01:59.999,44
2,2021-05-18 10:02:00.000,ASRUSDT,12.289,12.35,12.289,12.291,656.776,2021-05-18 10:02:59.999,40
3,2021-05-18 10:03:00.000,ASRUSDT,12.293,12.332,12.067,12.103,1327.529,2021-05-18 10:03:59.999,103
4,2021-05-18 10:04:00.000,ASRUSDT,12.146,12.175,12.119,12.119,436.932,2021-05-18 10:04:59.999,36
5,2021-05-18 10:05:00.000,ASRUSDT,12.172,12.172,12.121,12.17,21.471,2021-05-18 10:05:59.999,8
6,2021-05-18 10:06:00.000,ASRUSDT,12.17,12.307,12.17,12.307,1763.249,2021-05-18 10:06:59.999,105
7,2021-05-18 10:07:00.000,ASRUSDT,12.316,12.492,12.316,12.49,7101.14,2021-05-18 10:07:59.999,205
8,2021-05-18 10:08:00.000,ASRUSDT,12.489,12.498,12.452,12.458,540.141,2021-05-18 10:08:59.999,52
9,2021-05-18 10:09:00.000,ASRUSDT,12.483,12.79,12.479,12.682,7789.445,2021-05-18 10:09:59.999,333
10,2021-05-18 10:10:00.000,ASRUSDT,12.682,12.7,12.395,12.453,5707.429,2021-05-18 10:10:59.999,449
11,2021-05-18 10:11:00.000,ASRUSDT,12.494,12.56,12.266,12.266,4406.528,2021-05-18 10:11:59.999,269
12,2021-05-18 10:12:00.000,ASRUSDT,12.271,12.428,12.271,12.38,829.756,2021-05-18 10:12:59.999,85
13,2021-05-18 10:13:00.000,ASRUSDT,12.404,12.512,12.371,12.495,522.03,2021-05-18 10:13:59.999,82
14,2021-05-18 10:14:00.000,ASRUSDT,12.495,12.518,12.364,12.395,1451.707,2021-05-18 10:14:59.999,68
15,2021-05-18 10:15:00.000,ASRUSDT,12.395,12.42,12.253,12.254,1276.514,2021-05-18 10:15:59.999,104
16,2021-05-18 10:16:00.000,ASRUSDT,12.253,12.29,12.154,12.29,1770.61,2021-05-18 10:16:59.999,128
17,2021-05-18 10:17:00.000,ASRUSDT,12.249,12.249,12.212,12.212,318.571,2021-05-18 10:17:59.999,22
18,2021-05-18 10:18:00.000,ASRUSDT,12.204,12.204,12.13,12.135,527.777,2021-05-18 10:18:59.999,45
19,2021-05-18 10:19:00.000,ASRUSDT,12.135,12.2,12.131,12.157,991.431,2021-05-18 10:19:59.999,37
20,2021-05-18 10:20:00.000,ASRUSDT,12.177,12.225,12.104,12.13,1627.061,2021-05-18 10:20:59.999,101
21,2021-05-18 10:21:00.000,ASRUSDT,12.12,12.15,12.072,12.15,4153.983,2021-05-18 10:21:59.999,96
22,2021-05-18 10:22:00.000,ASRUSDT,12.174,12.232,12.136,12.232,362.485,2021-05-18 10:22:59.999,40
23,2021-05-18 10:23:00.000,ASRUSDT,12.232,12.289,12.206,12.25,442.372,2021-05-18 10:23:59.999,41
24,2021-05-18 10:24:00.000,ASRUSDT,12.249,12.288,12.229,12.288,703.302,2021-05-18 10:24:59.999,13
25,2021-05-18 10:25:00.000,ASRUSDT,12.288,12.385,12.288,12.352,793.181,2021-05-18 10:25:59.999,66
26,2021-05-18 10:26:00.000,ASRUSDT,12.352,12.4,12.349,12.362,796.355,2021-05-18 10:26:59.999,56
27,2021-05-18 10:27:00.000,ASRUSDT,12.362,12.386,12.332,12.386,554.48,2021-05-18 10:27:59.999,30
28,2021-05-18 10:28:00.000,ASRUSDT,12.333,12.559,12.333,12.559,2091.394,2021-05-18 10:28:59.999,128
29,2021-05-18 10:29:00.000,ASRUSDT,12.56,12.67,12.544,12.593,1200.649,2021-05-18 10:29:59.999,107
30,2021-05-18 10:30:00.000,ASRUSDT,12.593,12.598,12.566,12.597,287.991,2021-05-18 10:30:59.999,46
31,2021-05-18 10:31:00.000,ASRUSDT,12.598,12.63,12.567,12.625,1181.404,2021-05-18 10:31:59.999,39
32,2021-05-18 10:32:00.000,ASRUSDT,12.6,12.6,12.567,12.567,877.16,2021-05-18 10:32:59.999,26
33,2021-05-18 10:33:00.000,ASRUSDT,12.567,12.591,12.45,12.481,4919.944,2021-05-18 10:33:59.999,72
34,2021-05-18 10:34:00.000,ASRUSDT,12.481,12.481,12.37,12.397,299.476,2021-05-18 10:34:59.999,38
35,2021-05-18 10:35:00.000,ASRUSDT,12.397,12.398,12.35,12.394,141.922,2021-05-18 10:35:59.999,21
36,2021-05-18 10:36:00.000,ASRUSDT,12.386,12.386,12.318,12.332,500.514,2021-05-18 10:36:59.999,38
37,2021-05-18 10:37:00.000,ASRUSDT,12.332,12.345,12.323,12.34,100.4,2021-05-18 10:37:59.999,9
38,2021-05-18 10:38:00.000,ASRUSDT,12.344,12.557,12.342,12.507,728.323,2021-05-18 10:38:59.999,91
39,2021-05-18 10:39:00.000,ASRUSDT,12.515,12.593,12.507,12.58,283.055,2021-05-18 10:39:59.999,27
40,2021-05-18 10:40:00.000,ASRUSDT,12.58,12.677,12.58,12.676,626.487,2021-05-18 10:40:59.999,56
41,2021-05-18 10:41:00.000,ASRUSDT,12.676,12.688,12.6,12.679,1095.618,2021-05-18 10:41:59.999,56
42,2021-05-18 10:42:00.000,ASRUSDT,12.692,12.784,12.614,12.735,1280.66,2021-05-18 10:42:59.999,117
43,2021-05-18 10:43:00.000,ASRUSDT,12.735,12.8,12.708,12.708,1302.338,2021-05-18 10:43:59.999,81
44,2021-05-18 10:44:00.000,ASRUSDT,12.744,12.754,12.633,12.662,2409.942,2021-05-18 10:44:59.999,120
45,2021-05-18 10:45:00.000,ASRUSDT,12.672,12.8,12.661,12.8,4150.311,2021-05-18 10:45:59.999,60
46,2021-05-18 10:46:00.000,ASRUSDT,12.752,12.99,12.751,12.988,4944.769,2021-05-18 10:46:59.999,161
47,2021-05-18 10:47:00.000,ASRUSDT,12.953,13.234,12.95,13.19,8504.499,2021-05-18 10:47:59.999,372
48,2021-05-18 10:48:00.000,ASRUSDT,13.19,13.219,13.093,13.136,5438.68,2021-05-18 10:48:59.999,251
49,2021-05-18 10:49:00.000,ASRUSDT,13.168,13.17,13.1,13.165,2465.974,2021-05-18 10:49:59.999,125
50,2021-05-18 10:50:00.000,ASRUSDT,13.14,13.165,13.108,13.124,1375.605,2021-05-18 10:50:59.999,87
51,2021-05-18 10:51:00.000,ASRUSDT,13.123,13.15,12.895,13.001,3530.886,2021-05-18 10:51:59.999,177
52,2021-05-18 10:52:00.000,ASRUSDT,12.885,13.234,12.801,13.032,7241.289,2021-05-18 10:52:59.999,543
53,2021-05-18 10:53:00.000,ASRUSDT,13.045,13.225,12.999,13.1,9396.158,2021-05-18 10:53:59.999,314
54,2021-05-18 10:54:00.000,ASRUSDT,13.1,13.1,12.96,13.04,3073.832,2021-05-18 10:54:59.999,120
55,2021-05-18 10:55:00.000,ASRUSDT,13.029,13.153,12.96,13.153,2024.155,2021-05-18 10:55:59.999,108
56,2021-05-18 10:56:00.000,ASRUSDT,13.132,13.132,13.002,13.028,1538.25,2021-05-18 10:56:59.999,71
57,2021-05-18 10:57:00.000,ASRUSDT,13.038,13.129,13.0,13.129,2231.771,2021-05-18 10:57:59.999,96
58,2021-05-18 10:58:00.000,ASRUSDT,13.129,13.178,13.098,13.126,208.887,2021-05-18 10:58:59.999,34
59,2021-05-18 10:59:00.000,ASRUSDT,13.126,13.241,13.121,13.2,1376.388,2021-05-18 10:59:59.999,77
0,2021-05-18 11:00:00.000,ASRUSDT,13.185,13.5,13.115,13.162,11875.85,2021-05-18 11:00:59.999,550
1,2021-05-18 11:01:00.000,ASRUSDT,13.162,13.197,12.82,12.966,7261.473,2021-05-18 11:01:59.999,568
2,2021-05-18 11:02:00.000,ASRUSDT,12.966,14.0,12.926,13.441,25905.875,2021-05-18 11:02:59.999,839
3,2021-05-18 11:03:00.000,ASRUSDT,13.442,13.473,13.086,13.144,4584.516,2021-05-18 11:03:59.999,253
4,2021-05-18 11:04:00.000,ASRUSDT,13.101,13.349,13.073,13.251,2962.56,2021-05-18 11:04:59.999,133
5,2021-05-18 11:05:00.000,ASRUSDT,13.299,13.463,13.254,13.418,2123.691,2021-05-18 11:05:59.999,144
6,2021-05-18 11:06:00.000,ASRUSDT,13.403,13.472,13.354,13.354,1991.275,2021-05-18 11:06:59.999,141
7,2021-05-18 11:07:00.000,ASRUSDT,13.364,13.399,13.245,13.317,2935.015,2021-05-18 11:07:59.999,132
8,2021-05-18 11:08:00.000,ASRUSDT,13.323,13.386,13.3,13.303,1202.738,2021-05-18 11:08:59.999,61
9,2021-05-18 11:09:00.000,ASRUSDT,13.301,13.394,13.3,13.352,1659.672,2021-05-18 11:09:59.999,104
10,2021-05-18 11:10:00.000,ASRUSDT,13.348,13.385,13.341,13.376,992.711,2021-05-18 11:10:59.999,70
11,2021-05-18 11:11:00.000,ASRUSDT,13.376,13.509,13.357,13.509,3658.197,2021-05-18 11:11:59.999,114
12,2021-05-18 11:12:00.000,ASRUSDT,13.5,13.8,13.453,13.751,5101.522,2021-05-18 11:12:59.999,317
13,2021-05-18 11:13:00.000,ASRUSDT,13.786,14.032,13.702,14.032,8273.549,2021-05-18 11:13:59.999,456
14,2021-05-18 11:14:00.000,ASRUSDT,14.027,14.25,13.79,13.79,19636.564,2021-05-18 11:14:59.999,634
15,2021-05-18 11:15:00.000,ASRUSDT,13.79,13.918,13.683,13.866,4240.912,2021-05-18 11:15:59.999,430
16,2021-05-18 11:16:00.000,ASRUSDT,13.898,14.1,13.898,14.1,5111.517,2021-05-18 11:16:59.999,236
17,2021-05-18 11:17:00.000,ASRUSDT,14.052,14.249,14.052,14.244,5664.18,2021-05-18 11:17:59.999,289
18,2021-05-18 11:18:00.000,ASRUSDT,14.243,14.249,13.757,13.757,5956.367,2021-05-18 11:18:59.999,375
19,2021-05-18 11:19:00.000,ASRUSDT,13.757,13.791,13.55,13.55,12677.462,2021-05-18 11:19:59.999,450
20,2021-05-18 11:20:00.000,ASRUSDT,13.551,13.713,13.551,13.685,1913.689,2021-05-18 11:20:59.999,135
21,2021-05-18 11:21:00.000,ASRUSDT,13.685,13.685,13.411,13.425,6431.59,2021-05-18 11:21:59.999,282
22,2021-05-18 11:22:00.000,ASRUSDT,13.479,13.807,13.479,13.807,2697.288,2021-05-18 11:22:59.999,214
23,2021-05-18 11:23:00.000,ASRUSDT,13.794,13.875,13.738,13.818,2717.018,2021-05-18 11:23:59.999,177
24,2021-05-18 11:24:00.000,ASRUSDT,13.821,13.822,13.545,13.617,2353.289,2021-05-18 11:24:59.999,188
25,2021-05-18 11:25:00.000,ASRUSDT,13.618,13.8,13.618,13.775,1472.121,2021-05-18 11:25:59.999,115
26,2021-05-18 11:26:00.000,ASRUSDT,13.775,13.775,13.569,13.6,722.846,2021-05-18 11:26:59.999,72
27,2021-05-18 11:27:00.000,ASRUSDT,13.621,13.625,13.564,13.565,951.752,2021-05-18 11:27:59.999,36
28,2021-05-18 11:28:00.000,ASRUSDT,13.565,13.597,13.551,13.554,1280.28,2021-05-18 11:28:59.999,80
29,2021-05-18 11:29:00.000,ASRUSDT,13.553,13.746,13.55,13.679,2487.363,2021-05-18 11:29:59.999,140
30,2021-05-18 11:30:00.000,ASRUSDT,13.706,13.813,13.663,13.7,3311.86,2021-05-18 11:30:59.999,104
31,2021-05-18 11:31:00.000,ASRUSDT,13.75,13.758,13.551,13.599,1880.331,2021-05-18 11:31:59.999,99
32,2021-05-18 11:32:00.000,ASRUSDT,13.573,13.73,13.462,13.578,4516.842,2021-05-18 11:32:59.999,197
33,2021-05-18 11:33:00.000,ASRUSDT,13.596,13.729,13.43,13.729,3862.45,2021-05-18 11:33:59.999,204
34,2021-05-18 11:34:00.000,ASRUSDT,13.668,13.8,13.645,13.701,3317.948,2021-05-18 11:34:59.999,108
35,2021-05-18 11:35:00.000,ASRUSDT,13.699,13.759,13.555,13.589,1865.283,2021-05-18 11:35:59.999,100
36,2021-05-18 11:36:00.000,ASRUSDT,13.553,13.588,13.466,13.477,996.311,2021-05-18 11:36:59.999,81
37,2021-05-18 11:37:00.000,ASRUSDT,13.499,13.76,13.444,13.655,2972.921,2021-05-18 11:37:59.999,129
38,2021-05-18 11:38:00.000,ASRUSDT,13.655,13.655,13.5,13.5,758.91,2021-05-18 11:38:59.999,65
39,2021-05-18 11:39:00.000,ASRUSDT,13.501,13.566,13.5,13.56,577.478,2021-05-18 11:39:59.999,42
