,open_time,asset,open_price,intraday_high_price,intraday_low_price,close_price,24h_volume,close_time,number_trades
26,2021-05-31 14:26:00.000,MDXUSDT,2.1485,2.1499,2.1485,2.1498,564.28,2021-05-31 14:26:59.999,14
27,2021-05-31 14:27:00.000,MDXUSDT,2.1498,2.1499,2.1465,2.1465,935.26,2021-05-31 14:27:59.999,21
28,2021-05-31 14:28:00.000,MDXUSDT,2.1479,2.149,2.1479,2.148,990.85,2021-05-31 14:28:59.999,7
29,2021-05-31 14:29:00.000,MDXUSDT,2.148,2.1489,2.1462,2.1489,734.99,2021-05-31 14:29:59.999,5
30,2021-05-31 14:30:00.000,MDXUSDT,2.148,2.1548,2.1453,2.1499,10485.7,2021-05-31 14:30:59.999,46
31,2021-05-31 14:31:00.000,MDXUSDT,2.15,2.15,2.1453,2.15,931.05,2021-05-31 14:31:59.999,13
32,2021-05-31 14:32:00.000,MDXUSDT,2.1499,2.15,2.146,2.15,2371.94,2021-05-31 14:32:59.999,16
33,2021-05-31 14:33:00.000,MDXUSDT,2.149,2.1529,2.1481,2.1528,2121.76,2021-05-31 14:33:59.999,18
34,2021-05-31 14:34:00.000,MDXUSDT,2.1525,2.1525,2.1498,2.1498,182.05,2021-05-31 14:34:59.999,5
35,2021-05-31 14:35:00.000,MDXUSDT,2.1472,2.1495,2.1453,2.146,4708.82,2021-05-31 14:35:59.999,41
36,2021-05-31 14:36:00.000,MDXUSDT,2.146,2.148,2.146,2.148,3209.57,2021-05-31 14:36:59.999,19
37,2021-05-31 14:37:00.000,MDXUSDT,2.146,2.1497,2.13,2.145,12266.08,2021-05-31 14:37:59.999,174
38,2021-05-31 14:38:00.000,MDXUSDT,2.145,2.148,2.1425,2.1459,1486.09,2021-05-31 14:38:59.999,22
39,2021-05-31 14:39:00.000,MDXUSDT,2.1459,2.1501,2.1458,2.1499,1504.82,2021-05-31 14:39:59.999,23
40,2021-05-31 14:40:00.000,MDXUSDT,2.1499,2.15,2.1499,2.15,772.27,2021-05-31 14:40:59.999,13
41,2021-05-31 14:41:00.000,MDXUSDT,2.15,2.15,2.15,2.15,27.38,2021-05-31 14:41:59.999,2
42,2021-05-31 14:42:00.000,MDXUSDT,2.15,2.1586,2.15,2.1586,2674.53,2021-05-31 14:42:59.999,42
43,2021-05-31 14:43:00.000,MDXUSDT,2.1581,2.1581,2.1509,2.151,2425.81,2021-05-31 14:43:59.999,28
44,2021-05-31 14:44:00.000,MDXUSDT,2.151,2.156,2.1484,2.1484,1460.99,2021-05-31 14:44:59.999,17
45,2021-05-31 14:45:00.000,MDXUSDT,2.1499,2.156,2.1499,2.156,4166.69,2021-05-31 14:45:59.999,10
46,2021-05-31 14:46:00.000,MDXUSDT,2.155,2.1671,2.152,2.167,8490.37,2021-05-31 14:46:59.999,89
47,2021-05-31 14:47:00.000,MDXUSDT,2.1651,2.1756,2.1651,2.166,4317.31,2021-05-31 14:47:59.999,67
48,2021-05-31 14:48:00.000,MDXUSDT,2.1679,2.1777,2.165,2.165,3132.32,2021-05-31 14:48:59.999,53
49,2021-05-31 14:49:00.000,MDXUSDT,2.1659,2.1727,2.1588,2.165,2718.58,2021-05-31 14:49:59.999,39
50,2021-05-31 14:50:00.000,MDXUSDT,2.166,2.1742,2.164,2.1742,3532.72,2021-05-31 14:50:59.999,52
51,2021-05-31 14:51:00.000,MDXUSDT,2.1741,2.1741,2.1545,2.1706,7583.87,2021-05-31 14:51:59.999,101
52,2021-05-31 14:52:00.000,MDXUSDT,2.1706,2.171,2.1622,2.165,2082.54,2021-05-31 14:52:59.999,33
53,2021-05-31 14:53:00.000,MDXUSDT,2.1679,2.169,2.1679,2.169,571.49,2021-05-31 14:53:59.999,8
54,2021-05-31 14:54:00.000,MDXUSDT,2.169,2.17,2.163,2.17,1681.56,2021-05-31 14:54:59.999,15
55,2021-05-31 14:55:00.000,MDXUSDT,2.169,2.1839,2.169,2.1839,15991.65,2021-05-31 14:55:59.999,93
56,2021-05-31 14:56:00.000,MDXUSDT,2.177,2.1862,2.177,2.1804,10954.26,2021-05-31 14:56:59.999,142
57,2021-05-31 14:57:00.000,MDXUSDT,2.1847,2.1882,2.18,2.186,11958.43,2021-05-31 14:57:59.999,177
58,2021-05-31 14:58:00.000,MDXUSDT,2.181,2.1949,2.18,2.18,14092.69,2021-05-31 14:58:59.999,181
59,2021-05-31 14:59:00.000,MDXUSDT,2.1905,2.1978,2.18,2.188,18003.78,2021-05-31 14:59:59.999,127
0,2021-05-31 15:00:00.000,MDXUSDT,2.1918,2.197,2.1831,2.193,8814.64,2021-05-31 15:00:59.999,127
1,2021-05-31 15:01:00.000,MDXUSDT,2.1942,2.2,2.1901,2.2,2914.22,2021-05-31 15:01:59.999,37
2,2021-05-31 15:02:00.000,MDXUSDT,2.1944,2.1952,2.1941,2.1946,971.81,2021-05-31 15:02:59.999,11
3,2021-05-31 15:03:00.000,MDXUSDT,2.199,2.2,2.195,2.2,1150.53,2021-05-31 15:03:59.999,19
4,2021-05-31 15:04:00.000,MDXUSDT,2.2,2.2035,2.2,2.2035,4263.88,2021-05-31 15:04:59.999,32
5,2021-05-31 15:05:00.000,MDXUSDT,2.2035,2.2062,2.2011,2.205,1051.44,2021-05-31 15:05:59.999,20
6,2021-05-31 15:06:00.000,MDXUSDT,2.2021,2.205,2.2,2.2011,2711.07,2021-05-31 15:06:59.999,35
7,2021-05-31 15:07:00.000,MDXUSDT,2.201,2.2049,2.201,2.2011,1547.16,2021-05-31 15:07:59.999,47
8,2021-05-31 15:08:00.000,MDXUSDT,2.2011,2.2011,2.1942,2.1988,2316.6,2021-05-31 15:08:59.999,36
9,2021-05-31 15:09:00.000,MDXUSDT,2.1952,2.1979,2.1951,2.1969,495.32,2021-05-31 15:09:59.999,7
10,2021-05-31 15:10:00.000,MDXUSDT,2.1945,2.2019,2.1945,2.2009,59.14,2021-05-31 15:10:59.999,3
11,2021-05-31 15:11:00.000,MDXUSDT,2.1979,2.1979,2.1979,2.1979,167.9,2021-05-31 15:11:59.999,1
12,2021-05-31 15:12:00.000,MDXUSDT,2.2009,2.2009,2.1976,2.1978,582.62,2021-05-31 15:12:59.999,9
13,2021-05-31 15:13:00.000,MDXUSDT,2.1979,2.2029,2.1978,2.1978,171.95,2021-05-31 15:13:59.999,8
14,2021-05-31 15:14:00.000,MDXUSDT,2.2,2.201,2.2,2.2,2095.07,2021-05-31 15:14:59.999,20
15,2021-05-31 15:15:00.000,MDXUSDT,2.1978,2.2,2.1948,2.1989,1629.47,2021-05-31 15:15:59.999,17
16,2021-05-31 15:16:00.000,MDXUSDT,2.1979,2.201,2.1961,2.1961,2334.87,2021-05-31 15:16:59.999,33
17,2021-05-31 15:17:00.000,MDXUSDT,2.1996,2.2034,2.1996,2.2034,1404.63,2021-05-31 15:17:59.999,24
18,2021-05-31 15:18:00.000,MDXUSDT,2.2035,2.212,2.2011,2.212,11264.21,2021-05-31 15:18:59.999,96
19,2021-05-31 15:19:00.000,MDXUSDT,2.2091,2.2094,2.204,2.209,2159.74,2021-05-31 15:19:59.999,23
20,2021-05-31 15:20:00.000,MDXUSDT,2.208,2.2121,2.2053,2.209,3983.48,2021-05-31 15:20:59.999,39
21,2021-05-31 15:21:00.000,MDXUSDT,2.2091,2.2202,2.2079,2.2119,9802.13,2021-05-31 15:21:59.999,116
22,2021-05-31 15:22:00.000,MDXUSDT,2.2119,2.2119,2.2052,2.2098,1107.69,2021-05-31 15:22:59.999,15
23,2021-05-31 15:23:00.000,MDXUSDT,2.2068,2.211,2.2005,2.2005,2188.18,2021-05-31 15:23:59.999,34
24,2021-05-31 15:24:00.000,MDXUSDT,2.207,2.207,2.2,2.2059,3324.97,2021-05-31 15:24:59.999,24
25,2021-05-31 15:25:00.000,MDXUSDT,2.2059,2.2069,2.2,2.206,1106.06,2021-05-31 15:25:59.999,41
26,2021-05-31 15:26:00.000,MDXUSDT,2.206,2.206,2.1972,2.202,11747.9,2021-05-31 15:26:59.999,74
27,2021-05-31 15:27:00.000,MDXUSDT,2.1973,2.2037,2.1963,2.1991,2963.46,2021-05-31 15:27:59.999,45
28,2021-05-31 15:28:00.000,MDXUSDT,2.201,2.2029,2.1991,2.1991,3164.39,2021-05-31 15:28:59.999,29
29,2021-05-31 15:29:00.000,MDXUSDT,2.1999,2.1999,2.1999,2.1999,192.06,2021-05-31 15:29:59.999,1
30,2021-05-31 15:30:00.000,MDXUSDT,2.2049,2.2063,2.2022,2.2063,1572.57,2021-05-31 15:30:59.999,29
31,2021-05-31 15:31:00.000,MDXUSDT,2.2063,2.207,2.19,2.1941,15445.38,2021-05-31 15:31:59.999,118
32,2021-05-31 15:32:00.000,MDXUSDT,2.1989,2.1989,2.1934,2.1934,938.12,2021-05-31 15:32:59.999,10
33,2021-05-31 15:33:00.000,MDXUSDT,2.1937,2.1959,2.1937,2.1953,1061.87,2021-05-31 15:33:59.999,6
34,2021-05-31 15:34:00.000,MDXUSDT,2.1989,2.199,2.198,2.198,662.41,2021-05-31 15:34:59.999,5
35,2021-05-31 15:35:00.000,MDXUSDT,2.196,2.2,2.196,2.199,960.54,2021-05-31 15:35:59.999,18
36,2021-05-31 15:36:00.000,MDXUSDT,2.196,2.199,2.1951,2.199,1371.74,2021-05-31 15:36:59.999,51
37,2021-05-31 15:37:00.000,MDXUSDT,2.199,2.2044,2.199,2.2044,5166.97,2021-05-31 15:37:59.999,38
38,2021-05-31 15:38:00.000,MDXUSDT,2.2031,2.2063,2.2011,2.205,3112.13,2021-05-31 15:38:59.999,27
39,2021-05-31 15:39:00.000,MDXUSDT,2.206,2.2082,2.19,2.203,8190.83,2021-05-31 15:39:59.999,89
40,2021-05-31 15:40:00.000,MDXUSDT,2.201,2.202,2.201,2.202,381.29,2021-05-31 15:40:59.999,10
41,2021-05-31 15:41:00.000,MDXUSDT,2.202,2.202,2.196,2.196,1092.99,2021-05-31 15:41:59.999,19
42,2021-05-31 15:42:00.000,MDXUSDT,2.1973,2.2006,2.19,2.196,17643.06,2021-05-31 15:42:59.999,54
43,2021-05-31 15:43:00.000,MDXUSDT,2.2002,2.2002,2.1906,2.1979,2396.7,2021-05-31 15:43:59.999,14
44,2021-05-31 15:44:00.000,MDXUSDT,2.1959,2.199,2.193,2.196,1467.99,2021-05-31 15:44:59.999,20
45,2021-05-31 15:45:00.000,MDXUSDT,2.1979,2.198,2.192,2.196,498.72,2021-05-31 15:45:59.999,13
46,2021-05-31 15:46:00.000,MDXUSDT,2.196,2.196,2.196,2.196,0.0,2021-05-31 15:46:59.999,0
47,2021-05-31 15:47:00.000,MDXUSDT,2.1969,2.2006,2.194,2.2006,1064.94,2021-05-31 15:47:59.999,15
48,2021-05-31 15:48:00.000,MDXUSDT,2.2006,2.206,2.1909,2.2059,2059.24,2021-05-31 15:48:59.999,37
49,2021-05-31 15:49:00.000,MDXUSDT,2.206,2.2178,2.2035,2.21,9077.28,2021-05-31 15:49:59.999,80
50,2021-05-31 15:50:00.000,MDXUSDT,2.212,2.212,2.1992,2.1992,2473.14,2021-05-31 15:50:59.999,33
51,2021-05-31 15:51:00.000,MDXUSDT,2.2,2.2,2.2,2.2,53.2,2021-05-31 15:51:59.999,2
52,2021-05-31 15:52:00.000,MDXUSDT,2.1991,2.1991,2.1934,2.1934,847.99,2021-05-31 15:52:59.999,31
53,2021-05-31 15:53:00.000,MDXUSDT,2.1931,2.1931,2.191,2.191,594.0,2021-05-31 15:53:59.999,20
54,2021-05-31 15:54:00.000,MDXUSDT,2.1924,2.1956,2.191,2.1932,5175.31,2021-05-31 15:54:59.999,11
55,2021-05-31 15:55:00.000,MDXUSDT,2.1933,2.1933,2.1933,2.1933,42.24,2021-05-31 15:55:59.999,2
56,2021-05-31 15:56:00.000,MDXUSDT,2.1933,2.1989,2.1932,2.1933,118.45,2021-05-31 15:56:59.999,6
57,2021-05-31 15:57:00.000,MDXUSDT,2.1934,2.2035,2.1934,2.2034,3729.74,2021-05-31 15:57:59.999,26
58,2021-05-31 15:58:00.000,MDXUSDT,2.2034,2.2034,2.2034,2.2034,0.0,2021-05-31 15:58:59.999,0
59,2021-05-31 15:59:00.000,MDXUSDT,2.2,2.2,2.1991,2.1991,58.34,2021-05-31 15:59:59.999,3
0,2021-05-31 16:00:00.000,MDXUSDT,2.1991,2.2033,2.199,2.2033,96.82,2021-05-31 16:00:59.999,3
1,2021-05-31 16:01:00.000,MDXUSDT,2.2029,2.2033,2.1983,2.1983,1984.39,2021-05-31 16:01:59.999,36
2,2021-05-31 16:02:00.000,MDXUSDT,2.1983,2.2033,2.1877,2.1877,3435.53,2021-05-31 16:02:59.999,83
3,2021-05-31 16:03:00.000,MDXUSDT,2.1919,2.1978,2.1909,2.1978,716.83,2021-05-31 16:03:59.999,16
4,2021-05-31 16:04:00.000,MDXUSDT,2.1978,2.1978,2.1937,2.1937,469.1,2021-05-31 16:04:59.999,13
5,2021-05-31 16:05:00.000,MDXUSDT,2.1989,2.2033,2.1937,2.2033,1932.83,2021-05-31 16:05:59.999,57
6,2021-05-31 16:06:00.000,MDXUSDT,2.1981,2.2,2.1936,2.1974,1199.75,2021-05-31 16:06:59.999,25
7,2021-05-31 16:07:00.000,MDXUSDT,2.1939,2.2081,2.1936,2.1937,5543.63,2021-05-31 16:07:59.999,86
8,2021-05-31 16:08:00.000,MDXUSDT,2.1937,2.2034,2.1934,2.1934,2901.81,2021-05-31 16:08:59.999,54
9,2021-05-31 16:09:00.000,MDXUSDT,2.1939,2.194,2.1849,2.188,15521.32,2021-05-31 16:09:59.999,81
10,2021-05-31 16:10:00.000,MDXUSDT,2.19,2.1978,2.19,2.193,12152.24,2021-05-31 16:10:59.999,34
11,2021-05-31 16:11:00.000,MDXUSDT,2.196,2.196,2.196,2.196,140.55,2021-05-31 16:11:59.999,1
12,2021-05-31 16:12:00.000,MDXUSDT,2.1967,2.1967,2.1959,2.196,438.63,2021-05-31 16:12:59.999,7
13,2021-05-31 16:13:00.000,MDXUSDT,2.196,2.1977,2.1914,2.1977,1212.59,2021-05-31 16:13:59.999,19
14,2021-05-31 16:14:00.000,MDXUSDT,2.1977,2.1991,2.1927,2.199,1376.02,2021-05-31 16:14:59.999,27
15,2021-05-31 16:15:00.000,MDXUSDT,2.1989,2.1991,2.1925,2.198,3543.38,2021-05-31 16:15:59.999,50
16,2021-05-31 16:16:00.000,MDXUSDT,2.198,2.1997,2.198,2.198,3934.92,2021-05-31 16:16:59.999,30
17,2021-05-31 16:17:00.000,MDXUSDT,2.1997,2.2054,2.1997,2.2054,3566.35,2021-05-31 16:17:59.999,23
18,2021-05-31 16:18:00.000,MDXUSDT,2.2001,2.205,2.1963,2.205,2904.22,2021-05-31 16:18:59.999,18
19,2021-05-31 16:19:00.000,MDXUSDT,2.2054,2.2054,2.1925,2.1989,3183.01,2021-05-31 16:19:59.999,30
20,2021-05-31 16:20:00.000,MDXUSDT,2.2,2.2063,2.1941,2.2063,1661.79,2021-05-31 16:20:59.999,30
21,2021-05-31 16:21:00.000,MDXUSDT,2.2053,2.2169,2.2049,2.2049,3497.15,2021-05-31 16:21:59.999,65
22,2021-05-31 16:22:00.000,MDXUSDT,2.2099,2.2266,2.209,2.209,7467.53,2021-05-31 16:22:59.999,150
23,2021-05-31 16:23:00.000,MDXUSDT,2.2147,2.2149,2.209,2.214,957.44,2021-05-31 16:23:59.999,17
24,2021-05-31 16:24:00.000,MDXUSDT,2.2139,2.2156,2.209,2.21,1154.6,2021-05-31 16:24:59.999,22
25,2021-05-31 16:25:00.000,MDXUSDT,2.21,2.2177,2.2091,2.2091,11126.32,2021-05-31 16:25:59.999,92
26,2021-05-31 16:26:00.000,MDXUSDT,2.2092,2.2146,2.2091,2.2091,17498.44,2021-05-31 16:26:59.999,182
27,2021-05-31 16:27:00.000,MDXUSDT,2.2091,2.211,2.209,2.209,42777.77,2021-05-31 16:27:59.999,61
28,2021-05-31 16:28:00.000,MDXUSDT,2.209,2.2091,2.1877,2.188,28762.75,2021-05-31 16:28:59.999,119
29,2021-05-31 16:29:00.000,MDXUSDT,2.189,2.194,2.189,2.194,456.23,2021-05-31 16:29:59.999,11
30,2021-05-31 16:30:00.000,MDXUSDT,2.1939,2.1999,2.1939,2.1962,1314.15,2021-05-31 16:30:59.999,38
31,2021-05-31 16:31:00.000,MDXUSDT,2.1998,2.1999,2.195,2.195,1711.15,2021-05-31 16:31:59.999,12
32,2021-05-31 16:32:00.000,MDXUSDT,2.1906,2.198,2.1906,2.1906,612.23,2021-05-31 16:32:59.999,14
33,2021-05-31 16:33:00.000,MDXUSDT,2.1937,2.1937,2.1845,2.1845,851.84,2021-05-31 16:33:59.999,23
34,2021-05-31 16:34:00.000,MDXUSDT,2.1869,2.191,2.1869,2.191,659.82,2021-05-31 16:34:59.999,12
35,2021-05-31 16:35:00.000,MDXUSDT,2.191,2.192,2.1796,2.1869,2726.12,2021-05-31 16:35:59.999,65
36,2021-05-31 16:36:00.000,MDXUSDT,2.1859,2.1859,2.1859,2.1859,137.24,2021-05-31 16:36:59.999,1
37,2021-05-31 16:37:00.000,MDXUSDT,2.1857,2.1892,2.1794,2.1802,2789.09,2021-05-31 16:37:59.999,33
38,2021-05-31 16:38:00.000,MDXUSDT,2.1808,2.1829,2.1791,2.1829,635.43,2021-05-31 16:38:59.999,10
39,2021-05-31 16:39:00.000,MDXUSDT,2.1822,2.1822,2.1752,2.1818,1857.22,2021-05-31 16:39:59.999,39
40,2021-05-31 16:40:00.000,MDXUSDT,2.1818,2.1828,2.1775,2.1782,1063.16,2021-05-31 16:40:59.999,25
41,2021-05-31 16:41:00.000,MDXUSDT,2.1826,2.1834,2.18,2.18,2661.15,2021-05-31 16:41:59.999,27
42,2021-05-31 16:42:00.000,MDXUSDT,2.18,2.1809,2.177,2.177,3776.5,2021-05-31 16:42:59.999,22
43,2021-05-31 16:43:00.000,MDXUSDT,2.1819,2.182,2.177,2.177,364.4,2021-05-31 16:43:59.999,5
44,2021-05-31 16:44:00.000,MDXUSDT,2.178,2.182,2.178,2.1791,257.71,2021-05-31 16:44:59.999,8
45,2021-05-31 16:45:00.000,MDXUSDT,2.1791,2.1834,2.178,2.1834,405.55,2021-05-31 16:45:59.999,8
46,2021-05-31 16:46:00.000,MDXUSDT,2.184,2.185,2.1834,2.185,143.8,2021-05-31 16:46:59.999,4
47,2021-05-31 16:47:00.000,MDXUSDT,2.185,2.1863,2.1801,2.1801,181.97,2021-05-31 16:47:59.999,7
48,2021-05-31 16:48:00.000,MDXUSDT,2.1849,2.1849,2.1841,2.1849,439.53,2021-05-31 16:48:59.999,12
49,2021-05-31 16:49:00.000,MDXUSDT,2.1849,2.185,2.177,2.177,2742.63,2021-05-31 16:49:59.999,43
50,2021-05-31 16:50:00.000,MDXUSDT,2.177,2.1789,2.1721,2.1789,6140.03,2021-05-31 16:50:59.999,52
51,2021-05-31 16:51:00.000,MDXUSDT,2.1759,2.1759,2.1683,2.1683,716.15,2021-05-31 16:51:59.999,38
52,2021-05-31 16:52:00.000,MDXUSDT,2.1683,2.177,2.1678,2.1736,4061.38,2021-05-31 16:52:59.999,83
53,2021-05-31 16:53:00.000,MDXUSDT,2.1736,2.1736,2.1609,2.162,4955.35,2021-05-31 16:53:59.999,77
54,2021-05-31 16:54:00.000,MDXUSDT,2.1621,2.1721,2.1621,2.1721,1084.45,2021-05-31 16:54:59.999,23
55,2021-05-31 16:55:00.000,MDXUSDT,2.1721,2.1745,2.1721,2.1745,393.42,2021-05-31 16:55:59.999,11
56,2021-05-31 16:56:00.000,MDXUSDT,2.1742,2.1742,2.165,2.167,1539.14,2021-05-31 16:56:59.999,25
57,2021-05-31 16:57:00.000,MDXUSDT,2.167,2.168,2.1651,2.1651,421.02,2021-05-31 16:57:59.999,6
58,2021-05-31 16:58:00.000,MDXUSDT,2.1652,2.1652,2.1616,2.163,11812.48,2021-05-31 16:58:59.999,43
59,2021-05-31 16:59:00.000,MDXUSDT,2.162,2.168,2.162,2.1656,5573.54,2021-05-31 16:59:59.999,43
0,2021-05-31 17:00:00.000,MDXUSDT,2.1657,2.171,2.1637,2.171,2348.67,2021-05-31 17:00:59.999,23
1,2021-05-31 17:01:00.000,MDXUSDT,2.171,2.172,2.1607,2.1607,7220.39,2021-05-31 17:01:59.999,87
2,2021-05-31 17:02:00.000,MDXUSDT,2.1647,2.1647,2.16,2.16,100.3,2021-05-31 17:02:59.999,6
3,2021-05-31 17:03:00.000,MDXUSDT,2.1639,2.1639,2.1593,2.1593,390.77,2021-05-31 17:03:59.999,8
4,2021-05-31 17:04:00.000,MDXUSDT,2.1593,2.1662,2.1567,2.164,409.45,2021-05-31 17:04:59.999,22
5,2021-05-31 17:05:00.000,MDXUSDT,2.164,2.1693,2.1631,2.165,635.72,2021-05-31 17:05:59.999,13
6,2021-05-31 17:06:00.000,MDXUSDT,2.1651,2.1691,2.1566,2.162,2350.19,2021-05-31 17:06:59.999,56
7,2021-05-31 17:07:00.000,MDXUSDT,2.158,2.1664,2.158,2.1664,153.69,2021-05-31 17:07:59.999,6
8,2021-05-31 17:08:00.000,MDXUSDT,2.1664,2.1664,2.1663,2.1663,60.21,2021-05-31 17:08:59.999,4
9,2021-05-31 17:09:00.000,MDXUSDT,2.1663,2.1663,2.1663,2.1663,11.86,2021-05-31 17:09:59.999,1
10,2021-05-31 17:10:00.000,MDXUSDT,2.1663,2.1663,2.1558,2.1558,1332.68,2021-05-31 17:10:59.999,23
11,2021-05-31 17:11:00.000,MDXUSDT,2.1599,2.1629,2.157,2.162,2312.62,2021-05-31 17:11:59.999,34
12,2021-05-31 17:12:00.000,MDXUSDT,2.1628,2.1635,2.162,2.1633,461.21,2021-05-31 17:12:59.999,7
13,2021-05-31 17:13:00.000,MDXUSDT,2.1634,2.1664,2.1634,2.1659,469.43,2021-05-31 17:13:59.999,11
14,2021-05-31 17:14:00.000,MDXUSDT,2.166,2.166,2.1606,2.1606,422.27,2021-05-31 17:14:59.999,12
15,2021-05-31 17:15:00.000,MDXUSDT,2.1659,2.1659,2.1659,2.1659,60.01,2021-05-31 17:15:59.999,4
16,2021-05-31 17:16:00.000,MDXUSDT,2.1659,2.1659,2.1605,2.1605,6854.05,2021-05-31 17:16:59.999,28
17,2021-05-31 17:17:00.000,MDXUSDT,2.1605,2.1605,2.1565,2.1565,3207.61,2021-05-31 17:17:59.999,50
18,2021-05-31 17:18:00.000,MDXUSDT,2.1565,2.163,2.1558,2.1558,19890.46,2021-05-31 17:18:59.999,136
19,2021-05-31 17:19:00.000,MDXUSDT,2.1559,2.165,2.1558,2.1605,3782.1,2021-05-31 17:19:59.999,26
20,2021-05-31 17:20:00.000,MDXUSDT,2.165,2.1725,2.1621,2.1698,6837.35,2021-05-31 17:20:59.999,104
21,2021-05-31 17:21:00.000,MDXUSDT,2.1698,2.1698,2.165,2.1697,3395.88,2021-05-31 17:21:59.999,22
22,2021-05-31 17:22:00.000,MDXUSDT,2.1697,2.1774,2.1666,2.1711,6936.15,2021-05-31 17:22:59.999,92
23,2021-05-31 17:23:00.000,MDXUSDT,2.1711,2.172,2.1711,2.172,1337.67,2021-05-31 17:23:59.999,29
24,2021-05-31 17:24:00.000,MDXUSDT,2.172,2.1806,2.1711,2.1714,3809.81,2021-05-31 17:24:59.999,68
25,2021-05-31 17:25:00.000,MDXUSDT,2.1715,2.1722,2.1715,2.172,899.47,2021-05-31 17:25:59.999,24
26,2021-05-31 17:26:00.000,MDXUSDT,2.1765,2.1765,2.1725,2.1725,2308.7,2021-05-31 17:26:59.999,16
27,2021-05-31 17:27:00.000,MDXUSDT,2.1741,2.1741,2.1721,2.1722,1202.95,2021-05-31 17:27:59.999,16
28,2021-05-31 17:28:00.000,MDXUSDT,2.1723,2.1723,2.1711,2.1712,12104.88,2021-05-31 17:28:59.999,107
29,2021-05-31 17:29:00.000,MDXUSDT,2.1712,2.177,2.1712,2.1721,2047.87,2021-05-31 17:29:59.999,31
30,2021-05-31 17:30:00.000,MDXUSDT,2.1721,2.175,2.1712,2.175,281.15,2021-05-31 17:30:59.999,7
31,2021-05-31 17:31:00.000,MDXUSDT,2.1726,2.1757,2.1711,2.1747,1209.07,2021-05-31 17:31:59.999,24
32,2021-05-31 17:32:00.000,MDXUSDT,2.1755,2.1757,2.1755,2.1757,541.1,2021-05-31 17:32:59.999,4
33,2021-05-31 17:33:00.000,MDXUSDT,2.1712,2.1749,2.1678,2.1678,13781.09,2021-05-31 17:33:59.999,18
34,2021-05-31 17:34:00.000,MDXUSDT,2.1679,2.1679,2.1622,2.1622,846.12,2021-05-31 17:34:59.999,34
35,2021-05-31 17:35:00.000,MDXUSDT,2.1622,2.1649,2.1622,2.1649,67.89,2021-05-31 17:35:59.999,3
36,2021-05-31 17:36:00.000,MDXUSDT,2.1649,2.1652,2.1616,2.1621,2609.61,2021-05-31 17:36:59.999,21
37,2021-05-31 17:37:00.000,MDXUSDT,2.1631,2.1669,2.1621,2.163,143.38,2021-05-31 17:37:59.999,5
38,2021-05-31 17:38:00.000,MDXUSDT,2.1659,2.1659,2.152,2.152,1874.81,2021-05-31 17:38:59.999,34
39,2021-05-31 17:39:00.000,MDXUSDT,2.1579,2.1608,2.1537,2.1537,1711.73,2021-05-31 17:39:59.999,17
40,2021-05-31 17:40:00.000,MDXUSDT,2.1537,2.1579,2.1515,2.153,202.09,2021-05-31 17:40:59.999,8
41,2021-05-31 17:41:00.000,MDXUSDT,2.1515,2.1569,2.1509,2.1512,1409.65,2021-05-31 17:41:59.999,10
42,2021-05-31 17:42:00.000,MDXUSDT,2.1513,2.1579,2.1513,2.1579,960.56,2021-05-31 17:42:59.999,12
43,2021-05-31 17:43:00.000,MDXUSDT,2.1608,2.1608,2.151,2.151,1012.66,2021-05-31 17:43:59.999,12
44,2021-05-31 17:44:00.000,MDXUSDT,2.151,2.151,2.151,2.151,0.0,2021-05-31 17:44:59.999,0
45,2021-05-31 17:45:00.000,MDXUSDT,2.1548,2.1548,2.1548,2.1548,6.2,2021-05-31 17:45:59.999,1
46,2021-05-31 17:46:00.000,MDXUSDT,2.1549,2.159,2.151,2.159,799.3,2021-05-31 17:46:59.999,20
47,2021-05-31 17:47:00.000,MDXUSDT,2.1589,2.1589,2.1582,2.1582,12.74,2021-05-31 17:47:59.999,2
48,2021-05-31 17:48:00.000,MDXUSDT,2.1581,2.159,2.1581,2.159,486.04,2021-05-31 17:48:59.999,6
49,2021-05-31 17:49:00.000,MDXUSDT,2.1607,2.1636,2.1537,2.1569,1419.47,2021-05-31 17:49:59.999,22
50,2021-05-31 17:50:00.000,MDXUSDT,2.1569,2.1578,2.1537,2.1578,829.08,2021-05-31 17:50:59.999,20
51,2021-05-31 17:51:00.000,MDXUSDT,2.1569,2.1589,2.1561,2.158,517.01,2021-05-31 17:51:59.999,11
52,2021-05-31 17:52:00.000,MDXUSDT,2.1561,2.1569,2.1538,2.154,393.47,2021-05-31 17:52:59.999,11
53,2021-05-31 17:53:00.000,MDXUSDT,2.1579,2.1599,2.154,2.1542,660.21,2021-05-31 17:53:59.999,25
54,2021-05-31 17:54:00.000,MDXUSDT,2.1596,2.1596,2.156,2.1596,144.53,2021-05-31 17:54:59.999,5
55,2021-05-31 17:55:00.000,MDXUSDT,2.156,2.1579,2.153,2.153,1137.41,2021-05-31 17:55:59.999,24
56,2021-05-31 17:56:00.000,MDXUSDT,2.1521,2.1636,2.1509,2.158,3935.74,2021-05-31 17:56:59.999,40
57,2021-05-31 17:57:00.000,MDXUSDT,2.159,2.1635,2.1572,2.159,848.31,2021-05-31 17:57:59.999,25
58,2021-05-31 17:58:00.000,MDXUSDT,2.1618,2.1633,2.1601,2.1601,210.88,2021-05-31 17:58:59.999,6
